1648	-1	@miamari_a @MarioZara14 @robertosaviano @PameTardito @RaiUno @chetempochefa @muhammadnajem20 Abbi rispetto dei morti.Pompinara
1525	-1	@pandemione Ogni tanto ti faivibi!! Ciao Palmizio e salutarci badante cubbana tettona!!
1493	-1	@Stefano_Scarcia vengo e ti prendo a casa se offendi di nuovo. figlio di una grande puttanona peggio di quella troia della moglie di M LOPEZ
640	-1	Bellissima culona https://t.co/rzt2Px84a5
1665	-1	@sarracinus @Roberto_Fico Puttanona zoccola.. Madam pompatu..
173	-1	Vania sta facendo la paracula but guess what figa di legno e deve sudarsi il mio perdono
1519	-1	RT @ArtizzuFederico: @SpeculaThor @Il_Vitruviano @Amos8125 @giuslit Posson riportare culona nel pollaio. Ma senza neutralità vodka, mandari…
922	-1	@NicolaMorra63 Son contento, ma quando sgomitiamo la banda della culona tedesca che si fotte 300 miliardi di surplus commerciale all'anno???
137	-1	"@keziahmason1 Due giorni fa mi son dovuto sorbire le lagne di una tettona che aveva male allo sterno al punto da prendere antidolorifici; la mia ex tua omonima, quella a cui piaceva il vecchio porco"", parlava sempre di farsele ridurre. A parte a fare le s"
897	-1	WUA MIA MADRE DICEVA IN RUSSO NEL MURO ALLA SIGNORA VICINA, DEVI MORIRE GRANDE PUTTANONA, IN RUSSO PERO CHE RIDERE.!!!!!!!
78	-1	Un aspirante nuovo re sole, la culona inchiavabile di berlusconiana memoria ed un PIRLA che ha venduto il culo ....dei GRECI. tre shithole. https://t.co/q2SAhXfBsy
1339	-1	@__ciuciu__ Che puttanata Mi faccio scopate epiche e non sentiamo il bisogno di bestemmiare: che cazzo c’e’ di porco e arrapante in una bestemmia piuttosto che dire “troia ingoia”?
982	-1	@SexyRamonaXXX Ciao ramona bella tettona sei sempre sexi bellissima patatona bella bagnata uuummm
1742	-1	Scopata casalinga davanti alla tv con moglie italiana tettona https://t.co/aKO4MvlqCU
848	-1	@albertzabb Esatto... Però dietro un puttanino c'è sempre un puttanone.
545	-1	@CatFetish_74 @Cam4_IT @Cam4 @Cam4_FR @Cam4_ES @Cam4_DE @Cam4_UK @Cam4_NL @CAM4_PT @c Ummmm svegliarsi la mattina e scaricare la mia sborra calda sulla tua faccia vogliosa da pompinara
1485	-1	@lauraboldrini @Quirinale @PietroGrasso finalmente posso stappare assieme ad amici e parenti!!! finalmente è finita la tua dittatura e non dovremmo più sentire le tue assurdità da psicopatica!!! finalmente ti togli dalle palle... unico neo è che dovrebbe 
261	-1	@mariangela681 Si ma la fregna la devi sgonfiare bella puttanona mmmmmm ????
1684	-1	@plumpprincess_ Che bel culone
528	-1	@rilellina #Merkel è una lurida puttana paracula: il #cloro trovato in varie parti della Siria e usato dall'ISIS, è di produzione tedesca. https://t.co/7wEnhqtEGA
1441	-1	Diceva Silvio Berlusconi della Merkel :è una culona inchiavabile.Mi sa che non ha visto questa https://t.co/qRfqXaDULI
945	-1	@VecinaBellax ... Te AMOOOOO CULONA BELLISIMAAAA ... KISSES ...
81	-1	e poi la culona a il coraggio di criticare.
1420	-1	Sopra di me abita una tettona che ci sa fare davvero: soprattutto quando si mette sul mio cazzo #racconti #erotici https://t.co/d9E7XEKTmZ
372	-1	Scende le scale al mattino per fare colazione e si trova davanti questa troia tettona che fa le pulizie e la incula ( voi che avreste fatto??) https://t.co/1Sn14OqlNR
456	-1	Che cazzo di puttane https://t.co/CzyjSp8AmO
200	-1	@giusydiba Ciao. Ma tettona ossolana che fine a fatto?
746	-1	@luinonlosa Che faccia da troia...?
1333	-1	@xfigliodiatena no è solo che mi mette ansia quando c’ha il mestruo — porca troia, vedi te se mi devo trovare l’esorcista che mi guarda con gli occhi rossi e “ MI FA MALE LA SCHIENA “
1124	-1	@_teeo Che voglia di essere puttanone d’assalto come quelle due ♥️
541	-1	@Giuliettaxxx84 ma guardale che cagne succhiacazzi
1023	-1	@Greis262 @Cam4_IT Ora si che ti sborro tutta
1781	-1	@Frances21520164 Lurida cagna di meretricio !!!
27	-1	@DirtyElaine Non sparire però :) tettona bella
1207	-1	@Fvngo_ Se mi ospiti vengo lì e ti stupro anche
1135	-1	Stiamo guardando #uominiedonne e mio marito fa: “da figa di legno a bacio chiunque passa è n’attimo”.???!!“C’ha preso gusto..”
553	-1	@Ssica__ MADONNA CHE PUTTANONE...COSÌ SPUDORATAMENTE SUL PALCO?
789	-1	RT @abusivissimo: Leggo :Baldracca Zoccola Pompinara E altre menate varie (non me fate il discorso sul bigottismo che ve Manno affancul…
1821	-1	@duzzo1979 Buona Pasqua anche a te bellissima tettona
291	-1	Culona li metti sti baffetti adesso o aspetti la catastrofe ...non sarai mai all’altezza !!!! https://t.co/3EAC2INBlV
1183	-1	Ma il puttanone di fianco a Rush?
522	-1	@1111scihl Che pompinara meravigliosa..
565	-1	@elvicaruso94 Qui no essere sottone ma essere puttanone
1815	-1	@mariangela681 Anche a te Tettona
1744	-1	@MrDex68 @magistrimarini2 Che bella cagnata ....mandiamoci anche la culona tedesca ?
618	-1	@delucadav @Burletta12 @AnnaLeonardi1 @matteosalvinimi Quella lurida puttana ha bloccato anche me... Dopo che l'ho riempita di stoccate. È una cretina che non regge il contraddittorio
1328	-1	@Sabry47314120 @Imlacerci Nonna Merkel mi giunge nuova, non era culona Merkel ?
309	-1	@SexyConsolata @annamariamilf Che culona spettacolare!
39	-1	@GILDA31395269 ed io ti inculo carissima GILDA
1576	-1	Quando ho visto questa magnifica tettona non mi ero accorto delle sue due amiche sceme #racconti #erotici https://t.co/TWkV64BNq4
751	-1	@SkySport @DilettaLeotta Che bocce!
1645	-1	@simospanky E chissà che magari la manina assassina sia della puttanona della sorella e lui abbia solo occultato
128	-1	@tuttotuo63 Che bel culone ???
1000	-1	@mariangela681 Allarga le cosce e vedrai che splendida giornata ti inculo x bene
12	-1	@ficamiatop Ti scopo la figa
1709	-1	Fatti inculare e stai zitta troia che ti faccio uscire il sangue dal culo oggi https://t.co/jUTJAkwfUy
692	-1	Sposa ed amante impareggiabile del povero marito Paolo, verrà oltraggiata dopo lo scherzo del Sassaroli.. diventando da amata a troia e puttanona.. :-) Unica e sola.. &lt;3 #amicimiei #adelina #paolo #sassaroli https://t.co/PFhwotyPcp
232	-1	Chiudo gli occhi e per magia sono sulla spiaggia bianca di Zanzibar seduto su una palma inclinata vicina alla riva coi piedi nella sabbia calda un mojito nella mano destra e con la sinistra accompagno la testa del puttanone che mi sta tirando un super pompino qua sulla statale.
1304	-1	@LuciLovett1 Nooooooo tu mi vuoi male proprio alloraaa mamma miAaaaaa. Che culooooooooooooooooooo luci  che culassoooooooo mamma mia qui tu metterei a pecorina altro che ti scoperei sei una bella figa luci
31	-1	RT @loveyinseok: @agustdoIl Che troia che sei https://t.co/T9PcTOXFbm
393	-1	@lasteffjna @_BlackJasmin_ Mo posto una foto così pure io. Qualcuno mi presta una tettona?
1156	-1	@GILDA31395269 Mmmm quel bel culone...te lo morderei...chiamami così facciamo un altro palco a tuo marito
524	-1	@PupiZanetti96 Tu invece verrai ricordata per la faccia da troia che hai
1643	-1	@giusepp53678094 Uhmmmm si ti sborro tutta bagnata al punto giusto?????
1686	-1	@coppiaovest @pioggiadoro Buongiorno tettona
760	-1	@fiordisale Intanto Zio Vladimir e Frau Culona si sentono al telefono e con meno schiamazzi internazionali parlano di Siria e di pacificazione della zona.
1148	-1	@mariangela681 siiiiiiiiiiiiiii ti sborro tutta
766	-1	Porcodio che pezzo di figa cristo iddio https://t.co/ewV88kFd0H
938	-1	@Dankan2017 @mariangela681 Che faccia da troia. .. darei 5 anni della mia vita per trascorrere un week end lussurioso con te. ..
1624	-1	porco dio oggi la sto per prendere a schiaffi a quella troia di merda perché condivido il dna con persone del genere
1451	-1	@tuttotuo63 Ciaoo tesoro Buongiorno  che tettona
593	-1	@VicktoriaQueen Culona!! Gran bella culona!! ???Ti adoriamo!!
1405	-1	"@Timeseven7 Io non riesco a capì perché culona"" e ""bocchinara"" siano considerati insulti"""
1765	-1	@Vappa07 Hai ragione, per esempio modestamente questo tweet è meraviglioso e nessuno lo ha cagato, l'avesse scritto una Twitstar tettona avrebbe 10.000 like, ti pare giusto? https://t.co/7Tum5wbEw4
235	-1	E dai cazzo! sei una cagna da concorso e vuoi l'uomo romantico... ma porca troia hai visto più cazzi che stelle e pretendi... bha
400	-1	@Marco76132606 Vieni qui troia che ti scopo tutta ti apro in due mmmmmmmmmmm
1353	-1	@AugustoMinzolin Che simpaticone #sarkozy .... quando rideva con la #culona #inchiavabile.....#adessononridepiú
1007	-1	@sexystarMarika Bentornata su Twitter tettona!!!
367	-1	@woman_what sei la solita snob dimmerda col tuo metal d'elite.EVVABBENEparo quella culona de Rihanna dopo fatto serata co Kendrick Lamarcontenta?io me lo rivendico fiera il mio rep dimmerda e il mio pop debordante.nessuno può mettere il mascara di Cutie i
431	-1	@Ennio68 @Giuliettaxxx84 Che pompinara
1461	-1	Katia la mia amante tettona mi fa un bocchino https://t.co/cEY15XrcvD https://t.co/kWPXU1zG4m
1713	-1	@carla_milf @Paolamilf Che puttanona
1074	-1	@emmahostgdr la tettona placche ho pianto ok e IN FISICA
940	-1	Ma quale psicopatico? razza di maleducata tettona — sto morendo https://t.co/wUj5JJ37az
771	-1	Chi è questo puttanone? Politically correct #GF15
805	-1	@lebimbedipatri È una pompinara! L’ha succhiato per mesi a Vacchi, si è gonfiata bene anche le labbra per spompinare tutti gli autori del GF!
433	-1	@gdrdvncxn @markusmaslov ho già detto che è una sporca puttana immeritevole
969	-1	@ValeNappi Che bel puttanone che sei, un troione mai visto
510	-1	Ida proprio non ce la fa a farcela. Zerbina nell'animo. Due secondi prima fa la figa di legno, due secondi dopo è lì a implorare.#uominiedonne
592	-1	Prime foto dal set della serie tv sui #TeenTitans   Terrificanti! #Starfire sembra un puttanone scampato ad una retata. https://t.co/wzRBCAtJso
1195	-1	Non vedo l’ora che Barbarella in diretta smascheri quella figa di legno di Mariana e che dica palesemente che di sono comportati tutti malissimo facendo una gran figura di merda.  #gf15 https://t.co/gFfX7xps6Z
382	-1	@pazzihardcore Buongiorno a te e soprattutto alle Tettone Puttanone Naturali Bellissime che hai &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3
362	-1	@niallismysecret Vero ? ..... Supererò anche la MILFONA tettona culona ?????
865	-1	Questa serva sì, che è una “culona inchiavabile”Repressa e depressaInutile e dannosa #chilhavisto
1557	-1	"@cimbolano Occidente, casa dolce casa. Il Capitale vuol far capire all'amante che non lascerà la sua tettona anglosassone senza che la mandorlina non gli sforni almeno  una stirpe che lo chiami papà"". Poi le donne di Trump si depilano."""
320	-1	@Libero_official ...MON CHERE!....:MENTRE LA IRRIDEVI LA CULONA TI COSTRINGEVA A PRODIGARTI PER VIOLARE LA COSTITUZIONE DOPO AVER DISINTEGRATO ,LIBERISTICAMENTE S'INTENDE,CLASSE MEDIA E DIRITTI DEI LAVORATORI ITALIANI AGGUAPPANDOTI I COMPARI DI MERENDE PE
1314	-1	RT @Paolamilf: Gabriella moglie tettona infedele cerca un nuovo trombamico Gabriella &gt;&gt; https://t.co/LxKlCr03cm https://t.co/oILabrAP7E
1003	-1	@LinaFerris Ti scopo quelle tettone succose...fino a sborrarti in faccia...mentre con la mano ti sgrilletto la figa...e tu gridando come una cagna laverai la mia mano squirtando!!
44	-1	@scopgdrx scrivimi in dm se vuoi essere sottomessa, troia
1409	-1	@AlfioKrancic ???Stupenda... Anche la culona non sghizazza più... #Euromerde
799	-1	"con una persona che tutti conoscono""Per forza, è un puttanone la Moric?#GF15 #GrandeFratello"""
1581	-1	@AlbertoBagnai @DeficitMiManchi Forza Bagnai fate tornare Italia il Paese n1 in Europa e basta con la culona Merkel
1465	-1	#avantiunaltro oddio questa sarà pure tettona ma me sembra na tardona cronica eh...
1227	-1	@AsiaArgento ZITTA MERDACCIA.. BOCCA STORTA...COMUNISTa sottosviluppata ....FOGNA SEI UN CANCRo malata psicopatica
508	-1	@cjmimun Furba la culona.. è quella che ha espulso i russi ma ne ha voluti altri...
335	-1	@esibizionisti69 @signore_monelle Troiona puttanona
1067	-1	ma che cazzo vi lamentate di claudia che lecca una cannuccia quando siete i primi che vi fareste leccare ben altro da una figa del genere? io in primis, ovviamente
759	-1	@patatinagiocosa Ti scopo io puttana
40	-1	@WeirdLifeHacks @ChemistryVids_ Il trucco del perfetto puttanone
836	-1	@AmandaCobello Ti sborro nel culone mamma mia che bello???
1075	-1	@lenahotsex che fantastica porca !! mi piacerebbe davvero innaffiartele a litri bollenti quelle tettone e poi giu tutto in gola
661	-1	@tuttotuo63 tutto da cavalcare quel bel culone x ore e ore e ore
772	-1	#GF15 Ci voleva il puttanone...
1356	-1	@gzibordi Adesso ridi che mamma ha fatto i gnocchi te con la culona inchiavabile
1330	-1	@PatriziaRametta Adesso fatte n'altra risata con la culona pezzo di merda
1108	-1	Posso dire che al #GrandeFratello stanno finalmente emergendo le prime figure di grandi puttanone?
1168	-1	@lenahotsex Bella Tettona favolosa!?
895	-1	WUA E POI PAPA GIA DOPO HA DETTO- PUTTANONE 53 ABORTI!!!!!!!! 53 HA FATTO, NO 51!!!!!!! ( WUA CHE FRASE)
546	-1	@jazzfusion1967 che bel culone meraviglioso cosa darei per leccartelo tutto .
278	-1	@LN_Lombardia @cristalaltea questa è la feccia che la culona ha importato
1590	-1	@CarlitaPeron @SClubsunny Io non sono una merda, sei tu che sei una cagna fecciosa che ha amici nei manicomi
615	-1	@theo__94 *il figlio di quella lurida puttana
1177	-1	@34289878g Dio che troia che sei....Mi fai sborrare tantissimo...
1627	-1	@Dennyleon86 Quanti cazzi hai preso cagna? Fai un video mentre ti aprono il culo...
1052	-1	Cerco di scrivere pensieri profondi, profondissimi, e non mi si caga nessuno. Due puttanone scattano 18 selfie al giorno e ricevono, oltre alla bava, 200/300/400 cuoricini. Bene, ma non benissimo.
668	-1	@danilosantini65 @iosonokarma @a_meluzzi @MonycaMarini @Storace @sarettaa7 @matteosalvinimi @GiorgiaMeloni @TerryEmpyre @pbecchi @pantera2318 Sta zozza pompinara da 4 sordi
212	-1	Claudiona la puttanona 3: Dopo l'ultima volta che ho scritto, si sono susseguiti altri incontri con Claudia, fugaci e rischiando molto in quanto il tempo a sua disposizione non era mai troppo, abbiamo goduto insieme come pazzi, senza preamboli, ci si… https://t.co/WNiLPF4P2p
1272	-1	@Veronic87442740 Tranquilla mi seghi coi piedi ma ti sborro in bocca ???
1640	-1	Perché considerare Ala una poco di buono? Perché non considerarla direttamente un puttanone? #StorieMaledette
1280	-1	"RT @akaAttila: Mi confermate?Dare della TETTONA"" a una donna non è universalmente riconosciuto come uno dei più grandi apprezzamenti che…"""
1647	-1	ma perchè voi donne siete tutte puttane , che cazzo mi mandi i cuori se poi mi devi dire che hai il ragazzo che c’ha la frebbe e PORCODIO “non ho nulla da dargli” ti sparo a te, al ragazzo, ai tuoi e al criceto di merda ogni volta le foto di quel criceto figlio di troia
1481	-1	@gianpy_italy Magari col sangue mestruale di quella puttana di tua madre
106	-1	@roby90Pd Puttana succhia cazzi
1484	-1	@RobertaFarnese7 Ottimo, che pezzo di figa che sei. Ti ha sfondato il culo, sei una gran gnocca da sbattere.
544	-1	@karymesoft California mi Culona ?
352	-1	@1111scihl Fatti vedere come ti sbattono Cagna in Calore
1263	-1	@PaulLamanski @ibradiagne31 il rapper marito della culona Kardashian https://t.co/Es6NHY4WP9
823	-1	@DebAttanasio @alice_561 @Vincenz88948851 @UcceAnna Tutte balle...lasci stare salvini, pompinara.
576	-1	Ciao vedo che stai arrapata  e hai una gran voglia di cazzo. Se ti va stasera facciamo sexting e ti sborro in bocca —  https://t.co/ddN3XvHhLL
1196	-1	RT @ladyHawke2016: Non vedo l’ora che Barbarella in diretta smascheri quella figa di legno di Mariana e che dica palesemente che di sono co…
271	-1	@Culonainch Altro che culona inchiavabile .........co tutti li spasimanti che c'hai??Me la concedi un intervista? https://t.co/mqwSDNWb1K
656	-1	@BhadBhabie puttanona
1068	-1	@tuttotuo63 un bel culone tutto da trombare e da sfondare
153	-1	pora nana vi son video metro rossetticertificati video con calzino ecc ecc ecc haha sei solo na pira troia da tastirmera.che infanga perche psicopatica
394	-1	@tuttotuo63 Che bella figa pelosa vorrei scoparti tutta amore mio ti scoperei
689	-1	@1111scihl Se vieni in privato ti sbatto il pisello in faccia troiona cn laltr avolta
727	-1	@Giuliettaxxx84 Bellissima puttanella pompinara, magari fosse mio quel cazzo
1480	-1	Ma che cazzo ci fanno quelle 2 schifose #evahenger e figlia ancora in una trasmissione televisiva italiana a guadagnare fior di soldi? Ma e' assurdo ma chi protegge queste vigliacche?#MaurizioCostanzoShow
312	-1	@LeiLuiCp13 che bella pompinara
1483	-1	@angelinascanu Troia di merda io ti farei scoppiare la casa poi vediamo se ti metti paura. A Milano sono venuti giù i vetri lurida puttana antifascista che ti possa scoppiare tutta la merda che hai nel cervello. Pecoraia da 4 soldi.
1794	-1	Puoi tornartene da dove sei venuta, zoccoletta!!!!!Mai. Levati. https://t.co/lnaQVKZcrO
88	-1	@cottytorino Cagnolini, gattini, fiorellini...con quella faccia da troia, ma posta i cazzi
