1249	-1	@forza_italia #Berlusconi Bisogna avere un governo autorevole. Quando c'ero io, mettevo i veti sulle decisioni che non ci piacevano, e andava bene sia alla culona inchiavabile che a quell'abbronzato di mister Obama. E andrebbe bene pure oggi, a quel franc
1070	-1	@MutSrg mmmm che bella cagna... ti scoperei umiliandoti già mi eccito immaginando i tuoi gemiti di piacere ???
685	-1	@EroticaMonica Bella tettona! Ci piacciono sempre, mica solo in notturna! Molto sexy
2912	-1	mio nonno è morto di cancro e miliardi di persone al mondo, uomini, donne e bambini lottano per sopravvivere. così come le donne lottano per la libertà di scelta. forse non avete capito che cosa realmente significhi avere il cancro o subìre un aborto, porca puttana imbalsamata.
3622	-1	io capisco che non sia un'ora consona per dormire ma se vedi che sto dormendo, e si vede perché sono sdraiata sul letto con le coperte e gli occhi chiusi, cerca di fare un minimo silenzio che cazzo sbatti porte e sacchetti e borse ma porca puttana l'educazione e il rispetto
1019	-1	Bel culone della mia amica https://t.co/A3ewYkYx1Q
1742	-1	Scopata casalinga davanti alla tv con moglie italiana tettona https://t.co/aKO4MvlqCU
2396	-1	Quando stai a mille e vorresti continuare a fare alcune cose ma poi ti accorgi che devi alzarti tra poco PORCA PUTTANA
106	-1	@roby90Pd Puttana succhia cazzi
1898	-1	porca puttana due mesi nalang e finisce la scuola?‍♂️ I ain’t ready
1468	-1	@gabry68695082 ciao Gabry buona sera e buona serata se vuoi ti scopo io e ti sborro tutto in faccia un bacio ?
3752	-1	@il_farmacista @angsem79 Io dico puoi anche perderla ok. Nel calcio ci sta. Ma TE LA DEVI GIOCARE porca troia. Non si scende in campo cosi. 50 pssaggi sbagliati e solo RETROPASSAGGI ma dove cazzo siamo? Ma di che cazzo parliamo?! Ma non esiste proprio a q
3733	-1	Nome originario del mio gatto: trilliDa lì : tinni, trillozza, trillino, tettona, tinnina, gattuzza, figlia de na mignotta.
863	-1	Tutti a picchiare la chiattona culona.#chilhavisto
3175	-1	antm è diventato proprio un programma di merda porca puttana le modelle si sono tutte lamentate per l’editing malizioso che fanno quelli della produzione
11	-1	@ValeSantaSubito che puttanone
3234	-1	quando qualcuno fa commenti transfobici su fb e tu sai che non dovresti rispondere che poi arriverà la gente a rompere il cazzo a chiamarti sjw etc etc ma non riesci a stare zitta perchè porca puttana tiro fuori le lame
1132	-1	Che spettacolo di culona vogliosa  https://t.co/EltnI9aNJJ
854	-1	@f4t_ale Ma ci sta un sacco!!! Però dovrei trovarne una abbastanza tettona credo haha cioè con la mia non-ragazza non ha il minimo senso
2568	-1	ERMAL META VOCE DEL TWITTER, TI AMO, REGALATEMI UN META PORCA PUTTANA #Amici17
1101	-1	@Giuliettaxxx84 puttana ti stupro https://t.co/8W8AnZTWBN
927	-1	In questa casa amiamo una sola troia e questa troia è jimin
202	-1	@seredisagio ha fatto una bella figura con la finta ipnosi.....sta culona coatta.....
1573	-1	questo tipo adesso ha un'amante tettona giovane ma non so di una che esce di casa
3883	-1	Porca puttana NON CE LA POSSO FARE https://t.co/V1REMnB4bz
2099	-1	Porca puttana stava a Modena cazzo a MODENAAA
1837	-1	"Dei miei amici mi dicono sempre ma sai che non esiste?"". Ecco come gli vorrei rispondere: ""no, davvero?! Non ci posso credere... OMG, quindi non esistono? Grazie per avermi illuminato la vita"". Porca puttana lo so. ? (se non si fosse capito intendono gli anime)"""
3123	-1	Mi dispiace un casino per Buffon finire così porca puttana.#RMJuve #jvtblive #FinoAllaFine
2526	-1	#BeneventoJuventus MA STATE ZITTI!!!!! BASTA LECCARE IL CULO!!! MA QUANTO VI DANNO PORCA PUTTANA??? L'HANNO ACCONTENTATA! IL CAMPIONATO ITALIANO E' UNA FARSA! @Dario_Donato @GiorgiaRossi3 @PIERPARDO
1005	-1	@GILDA31395269 vieni da me ... che ti sborro dappertutto ...  Giovanni 339 3867640 Bologna
1760	-1	figa di legno https://t.co/9lZK38FidO
2360	-1	MA SIETE STUPIDI A SHIPPARE DUSTIN E RON DEGLI STARSET COME UN LOUIS E UN HARRY DEGLI 1D QUALSIASI PORCA PUTTANA CRISTODDIO I BIMBIMINCHIA DEFICIENTI SONO OVUNQUE O V U N Q U E
2939	-1	@zaynsbrave porca puttana ma ce la fanno
1534	-1	@lauraboldrini @Quirinale @PietroGrasso Che giornata fantastica, torna a casa a vai a lavare i piatti
2205	-1	@acmilan Porca puttana avete più culo voi che la Kardashian!!! ⚫️????
199	-1	@Sabrina43567316 Eccola la mia tettona!!! ?
1454	-1	@matteosalvinimi in Baviera, Germania sindaci lo fanno già da 12 mesi, mandano pullman all ufficio della culona a Berlino, rimandiamoli a  Roma
311	-1	@SandraB46031002 Mia mamma  con tettone  bellissime ..??????????❤❤??❤?❤????❤❤❤???????????????????
1557	-1	"@cimbolano Occidente, casa dolce casa. Il Capitale vuol far capire all'amante che non lascerà la sua tettona anglosassone senza che la mandorlina non gli sforni almeno  una stirpe che lo chiami papà"". Poi le donne di Trump si depilano."""
95	-1	@XII_Roxas Infatti furbissima la tettona
3703	-1	"@lauraboldrini La stessa cultura alla quale TU ti sei sottomessa quando hai indossato il velo per rispetto"""""
3588	-1	Da domani faranno uscire i Burn The Stage ogni giovedì al posto che Mercoledì.Indovinate chi ha Danza dalle 3:15 alle 4:30 il giovedì e arriva a casa alle 5/5:30?Spoiler: IO PORCA TROIA IO. https://t.co/Q2Gi1uUtPT
2150	-1	PORCA PUTTANA STO MALISSIMO https://t.co/MW6r54Pgh8
349	-1	@_GioGio_ Me lo chiedo sempre anche io!Adorabile tettona svampita pronipote di Stan Laurel
2686	-1	@BarbareschiLuca @AsiaArgento Asia Argento ha recitato a Teatro??? ??
787	-1	@paolinaB6 ficoAhahahhahha culona (fortunata, con i baristi che non ti mandano a quel paese) https://t.co/ClVYM7hc7j
2840	-1	Però è proprio bella porca puttana
296	-1	Ma a questa ballerina culona bravissima la Cele non fa l'analisi del collo del piede?! #amici #amici17
648	-1	RT @beatrisallgdr: ehi tettona https://t.co/zvaf17Ls84
2079	-1	"ma quanto vi credete simpatici quando fate battute del tipo donna schiava, torna in cucina""?"""
99	-1	@Ale_Inter_1986 @juventusfc la tua pssessione guardare gli altri giocarla...grandissima balena puttana!
2426	-1	ho appena letto di jackson che cazzo è successo porca puttana
1402	-1	@Rebekahkmtgdr ti inculo con un palo
2763	-1	dove porca puttana era il fallo testa di cazzo
1327	-1	Mamma mia che pezzo di figa assurda che sei — Grazie mille ? https://t.co/MncF29ZAEq
3253	-1	Ma non vi fate schifo? Porca puttana https://t.co/TxUCFg3EgN
2563	-1	MA PORCA PUTTANA BRYAN  #amici17
3496	-1	Ma porca di una puttana avete finito di u followarmi che cazzo di problemi avete in quella testa me lo site Madonna che nervoso
3428	-1	Va bene che nessuno ha una vita facile, ma porca puttana, 2018, adesso stiamo esagerando.
119	-1	@MikaEstrella1 Cerrrto bella puttanona bocchinara rotta in  culo...!!! Come faccio a contattarti ??? Sono di Milano....
2570	-1	Guarda che commento di merda porca puttana perchè quella ragazza non la sta insultando?????????????????? #Amici17
1885	-1	#HarryStylesLiveOnTourBologna porca puttana che ansia
2330	-1	Pezzo di merda che fai non rispondi? Ti stai cagando in mano? Lurido figlio di puttana vieni qua che ti apro come una cazzo di cozza
3555	-1	"Amici io voglio fare un appello spudorato: qualcuno mi ospita il 12-13 maggio a vedere la final 4 a kazan? Mia mamma ha detto che al primo porca puttana"" mi caccia di casa e sicuro il primo ""porca puttana"" lo lancerei già quando fanno l'inno della cev"""
116	-1	@Gabripalermo2 @meb @pdnetwork Ma ti cago in gola
3675	-1	@myubari Ma che cazzo di problemi ha la gentePOI MATTONIPorca puttana ma dico io
3367	-1	Come F definisce B:-un cucciolo di libellula-una bellissima farfallina-un'iguana delle savaneCome B definisce F:-Una puttanella-Balena spiaggiata-Brutta troietta-Stupida bitchIn tutto ciò ho capito che Fè è la troia della situazione..@fedefederossi@Benji_Mascolo
2649	-1	Ragazzi non cambierò marca di assorbenti mai più nella vita, ho messo UN (1) assorbente di marca diversa dalla solita e sto subendo le pene dell'inferno da due giorni porca puttana
1744	-1	@MrDex68 @magistrimarini2 Che bella cagnata ....mandiamoci anche la culona tedesca ?
974	-1	#uominiedonne DONATELLA.: er puttanone!
3935	-1	porca puttana ma è già l'una
1446	-1	@Affaritaliani E certo il testimone chiave è morto ammazzato grazie a te e quella gran culona della merkel
2065	-1	Porca puttana che gol CR7 #JuveReal
2318	-1	@OmarGibelli Anche solo qui su Twitter va bene che poi lo andiamo a cercare noi. Porca puttana!!
1488	-1	RT @alinefenaroly: Cagna pompinara.... https://t.co/fBcU73L9AF
1550	-1	@Marius81287749 @guidosfe @FilippoJimbo @renatobrunetta Io faccio fatica a vedere la differenza, dopo il nazareno. E a B non perdoneró MAI due cose 1) di essersi dimesso di fronte alla culona che lo minacciava come un rammollito senza palle. 2) di essersi
1289	-1	@Paprikavalery37 Ovviamente ti faccio fare tutte le foto che vuoi se mi dai una mascherina, così arricchisci il tuo profilo da gran troia che sei. Mmmmmm gnocca
3449	-1	"#Salvini #Berlusconi #Humour bassa #LegaArrivati Roma il console Arrio Silvio impartisce a Matteo Ben Hur figlio adottivo i rudimenti politico sessuali Mai dire culona""Usa magari una parola latin-english https://t.co/9FUSIUzXhH"""
1309	-1	"@GILDA31395269 L'abito contiene a malapena le Deliziose Enormi Naturali Tettone Puttanone e quei Capezzoloni tutti da mordere, succhiare e bere senza sosta...e se dici basta ti prego"" non ti sento &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 &lt;3"""
2858	-1	@sanmartino59 @meb @matteorenzi Effettivamente senza fissa dimora. La casa assegnata regolarmente nel 2001 non è mai stata sgomberata sonp passati quasi 19 mesi. La residenza non gli è stata ripristinata. Il tutto è ora in procura affinché qualcuno finalm
2164	-1	Moo fratello e il suo amico mi hanno fatto sbagliare strada e porca puttana mi hanno fatto fare l'autostrada facendomi pagare 80 centesimi per nulla
1536	-1	@robyeverfree @giuseppeprosp1 Questo è vero,opera della.Merkel sta stronza culona
43	-1	fIgA dI lEgNo
3648	-1	L'ex ministro Mario Landolfi prende a schiaffi l'inviato di Giletti [VIDEO] https://t.co/lUyAAgjqLn ok se ne sono andati a puttane tutti i vitalizzi!  ci sono azioni che possono essere soltanto a responsabiità personale
3581	-1	PROCA TROIA RAGA CHE CAZZO DI LEGGENDA https://t.co/l6WCc8Eckk
2257	-1	Così sbagliata che sembra che in tutti questi anni non siano nulla. Sette quasi otto anni di amicizia e sembra che non capiscono un cazzo di me, con tutto che io gli ho sempre dato me stessa. Sempre. In ogni situazione. E lui porca puttana, prima dice una cosa e poi +
3346	-1	Il Bayern. MA PORCA PUTTANA PERCHÉ
2682	-1	Porca puttana ma non é possibile fuori al primo giro
830	-1	Brutta strega culona, se ti trovo per la strada ti piglio a schiaffoni io...  #chilhavisto
404	-1	@SeaMaryStar In effetti un po’ culona
2946	-1	RT @Stilltothisday_: Ora sono incazzatissima con la #trenord. Ma porca puttana è possibile che a Pioltello c’è stato l’incidente il 25 GENN…
1933	-1	@harry__lambert @TheHarryNews @gucci CAZZO PORCA PUTTANA
2499	-1	"I ragazzini di oggi si ammazzano per ogni cagata"" AMMAZZA che analisi sociologica approfondita e completa, allora siete meglio voi porca puttana"""
3452	-1	@Paoloredblack13 Quel figlio di una lurida puttana
1981	-1	Ma porca puttana io non sarò normale ma se stavo male davvero non ve lo dicevo @ genitori ma come siete messi
395	-1	@nadiasgolastra @guidosfe @lauraboldrini @butacit Sboldracca talmudica pompinara zoccolosa zingara
3977	-1	@SuperVallish @EdemChaieb @stewilly2313 @EffeF61 @guidosfe @itinagli @l_lanzillotta @lauraboldrini @bastefanelli @Esteovest @ValoreD @valeriafedeli @SteGiannini A bella torna a scuola. Noi siamo DIRETTI DISCENDENTI DELLE GENTI ITALICHE e che cazzo però!! 
3892	-1	no seriamente...... il 16 dovevo scappare porca puttana mi mancano troppo... no veramente ma che vita di merda ho.
1944	-1	IL PROSSIMO CONCERTO È IL MIO MA PORCA PUTTANA COME SOPRAVVIVRÒ IO A DUE ORE CON HARRY STULES E IO BOH SONO GIÀ MORTGA
3996	-1	Ho ascoltato tutto il giorno Calcutta e mi è piaciuto porca puttana
2748	-1	MA MI SPIEGATE COME CAZZO FACCIO SE PARTE ANCHE HEART ATTACK PORCA PUTTANA.
3296	-1	@SalvatoreC1970 Sì porca puttana
3033	-1	@vanandrix79 @UmbertoGandini Porca puttana è incredibile
2586	-1	RAGA MA CAZZO SIGNIFICA CHE VALENTINA ACCEDE ALLA SECONDA PUNTATA E FILIPPO SE NE TORNA A CASA?!? RAGAZZI LA COERENZA PORCA PUTTANA. VALENTINA CHE È SEMPRE STATA VALUTATA COME NON BALLERINA VA AVANTI. #amici17
684	-1	@Giuliettaxxx84 Troia lurida solo cazzi in culo per te https://t.co/60E8b82zQx
3849	-1	@Reaktys @Kriss_joker NON TOCCARE MIO PADRE BRUTTA TESTA DI CAZZO TI STUPRO GIUROOO
1626	-1	Classica pallavolista figa d'oro...
3644	-1	È UNA VESPA E IO SONO ALLERGICA CHE CAZZO TROIA BERTA BESTIE DI SATANA CHE COSA VOLETE DA ME ANDATE VIA
2954	-1	@sixincheels @LayBlaBla Porca puttana
2490	-1	Se questo è uno stupido scherzo giuro che vi ammazzo cristo santo. State spaventando mia madre porca puttana smettetela
2183	-1	Porca puttana ci manca uno forte li davanti...
177	-1	@Toradel80 Hola culona hahahaahha
1414	-1	@essselunga1 @CiccolaMariella Sì perché sei una cagna pure  tu https://t.co/f5bRM7mAxR
3295	-1	"@AdamSic58 @TaiaAlessia Che poi nessuno lo dice o si preoccupa..chissà che minkia ha detto Buffon...immagino tipo...figlio di puttana che cazzo fai?"""""
2272	-1	perché non sono nata donna porca puttanaa causa del ciclo ho un mal di pancia e un mal di testa orribileVOLEVO CHIAMARMI PINO IO
3953	-1	@discordoconme @SiamolaGente Porca puttana (ops) e io che speravo nella Merkel!
1269	-1	@AdoroCazzo Sempre meglio che andare in giro con la tua faccia da troia Adorina!
2696	-1	Comunque Lazio jn vantaggio non si sa come, ma l’Inter è culona, VA BINI
3141	-1	@kiakkia365 @FBiasin prende il petto e poi l palla. e aggiungo un bel porca puttana
1389	-1	#tagadala7 #panella la pompinara di #cairo https://t.co/sniYRegwfD
1155	-1	@elisabethblat @ashgdrblat brutto fattone solonuo la chismo tettona
388	-1	@mg_couple Bravissima, grande pompinara.
2221	-1	"Rossa tu nn ci azzacchi nulla"" ti sei ritrovata in mezzoCome alcuni de loro  Ah ""inculo alla balena""(So che leggete )"""
2517	-1	Buffon NON è più il più forte del mondo porca puttana, MA CAPITE CHE NON HA PIÙ I RIFLESSI DI UNA VOLTA? CAPITE CHE HA 40 ANNI E NON 20? Minchia mi sembrate un branco di deficienti aggrappati ad un passato che PURTROPPO non ritornerà. Svegliatevi cazzo, SVEGLIATEVI
3015	-1	Attendono tutti la mia laurea, mi chiedono tutti della laurea, vogliono sapere tutti la data della mia laurea... MA CAPITE CHE MI STATE METTENDO SOLO ANSIA PORCA PUTTANA BASTA LA MIA LAUREA NON E’ SICURA FINCHE’ NON MI MANCHERA’ SOLO LA DISCUSSIONE OVVERO UNA SETTIMANA PRIMA STOP
2903	-1	Mi scoppia la testa, porca puttana non riesco a tenere gli occhi aperti
3592	-1	@ruiu19 Ma che cazzo ci commenti ancora? Ma sta a casa porca puttana. Ma basta. Ma chi ti vuole. Dateci Longoni
1064	-1	@lauraboldrini Ancora rompi il caxxo? Ma sparati brutta e vecchia baldracca
694	-1	@isabella27gin è un si?  ti piace se ti lecco il buchetto e ti sborro dentro,  scrivimelo dai che sono già duro tesoro!!!!! mmmmmm
2266	-1	alla guerra fredda dei #Dazi rispondiamo con accordi bilaterali con sia con cina che trump come manco la peggio puttanona!!
1516	-1	@Annalazietta @CPMONELLI @leoelea205 @fabioechiara @looney19821 @scoppietta69 @piedina36pipino @SamydDj @innominem08 @CpOrso @Da78Ma79 @BoBeHot1 E proprio gustasa mentre telo succhia...bellissima pompinara!
3300	-1	Goal fallito goal subito dannata legge del calcio porca puttana #SalisburgoLazio @delinquentweet
3806	-1	RT @totoingrossoal3: @SClubsunny @ilanna63 PFIGLIO DI PUTRIDA IMMONDA ZOCCOLA POMPINARA CHI TI AUTORIZZA A REPLICARE LURIDO MAGNACCIONE MAG…
861	-1	Tutta da vedere e fottere questa tettona, schizzargli sulle tette a questa porca. https://t.co/6jFUbeALim
1379	-1	@graziella_fiore Ora toccherà alla culona ? Speriamo !
1282	-1	@CoppiaAngelFace wowww mmmmmmmm che tettona
2204	-1	giuro non so che mi succede sento la gente parlare e vorrei far stare tutti zitti è una cosa generale non sopporto le voci porca puttana sta andando avanti da giorni 'sta cosa
2109	-1	@stanzaselvaggia impiccati te che centra un bimbo demente
264	-1	Laura Pausini che cagna che sei
2581	-1	VOLETE VOTARE IL TALENTO PORCA PUTTANA!!BIONDO NON È UN CAZZO NON HA TALENTO È STONATO QUANTO UNA CAMPANA, E CARMEN, BRYAN E LAUREN RISCHIO ELIMINAZIONE.  ARRAPATEVI DI MENO #Amici17
2248	-1	E mettetela sta cazzo di Var in Europa porca puttana. O non la mettono altrimenti Barca e Real non vincono + ? L’anno scorso col Psg in casa il Barca è stato stra-aiutato dall’arbitro. Questa sera contro la Roma pure uno schifo.
3299	-1	porca puttana ma proprio con la mano sul cuore e con l'inno urlato https://t.co/9jO1uDpsuq
2898	-1	Porca puttana che odio quando vedo certe chiese piene di scritte e schifezze varie. Alcune sono belle ma sembrano come un muro qualsiasi di un palazzo qualsiasi.Vi spacco giuro.
461	-1	Aduaaaa!! Il puttanone Parmense!!! #chilhavisto
101	-1	@speroscherzi_ Concordo in pieno. C'è da dire che sicuramente personaggi del genere non hanno nessun interesse all'altra persona e se quella non acconsente è una figa di legno. Come ci parli con gente così?
318	-1	@Juicy_Room @giulsein @AsiaArgento @lauraboldrini La nostra una società maschilista patriarcale non si può sentire....Ma perché vedete donne che stanno ancora a casa a fare l'uncinetto e badare ai figli e basta? Oppure non avete diritti come li hanno gli 
2567	-1	"Allora Rudy, se metti in mezzo i pokèmon informati prima. Non hanno i superpoteri"" i pokèmon porca puttana. Adesso capisco perchè ti piace Biondo, sei tarato. #Amici17"""
