626	-1	#tradizione e modernità alla giornata internazionale di rom e sinti #BuongiornoRegione @TgrRai @m_barilari https://t.co/L2Jb8whJzz
2046	-1	Tutti i muslims presenti in Europa rappresentano un pericolo mortale latente. L'islam è incompatibile con i valori occidentali.
550	-1	Sempre cultura rom anche questa #dallavostraparte https://t.co/KC5OUQrZ85
389	-1	@claudioit961 nn solo allo stadio, ma al blocco della metroC, no alle olimpiadi, ai continui insediamenti campi #rom ed alla loro incapacità
6459	-1	L'islam prevede due comportamenti quando è in minoranza e quando è maggioranza.tutti devono sottomettersi anche con le cattive @OmnibusLa7
6544	-1	L imperativo del governo di oggi e'trovare casa ai migranti # i prefetti si diano da fare# con che criteri con quali fondi # nessun dorma#
2091	-1	Solo in Italia i campi nomadi sono aree protette e nessuna autorità ci mette piede. Sti zozzoni malefici lo sanno tutti delle armi e furti.
3045	-1	Via crucis e pasqua blindati terrorista apiede libero d'Italia e sbarchi aflotte continuano ..avanti invasion  ci faran sterminar tutti
2891	-1	@marcocarezzano  bambini rom di otto anni felici di prostituirsi anche con persone anziane
1101	-1	Capo della Giustizia contro il decreto sull'immigrazione, Trump lo licenzia https://t.co/Vb1L9DIYPB
2798	-1	Zingari di merda,tutti al muro...bastardi Sparano ai carabinieri dopo la rapina: presi nel campo nomadi di Giugliano https://t.co/efYYDutXvs
307	-1	@Rubber4Duck simpatico quanto due rom in una gabbia
2409	-1	Se potessimo cacciare tutti i parassiti dall'Italia, dai rom ai colletti bianchi, resteremmo in pochi #dallavostraparte
2769	-1	Nomadi colti sul fatto aggrediscono i carabinieri: rom col cacciavite tenta di sfregiare… https://t.co/RWURhHLXot https://t.co/PrPJ6MllI8
742	-1	#Lidl mi spiace ma non provo simpatia né per i dipendenti della Lidl né per le rom .
653	-1	Tangenti per gli appalti dei campi nomadi a Roma, 13 a processo tra funzionari del Comune e imprenditori https://t.co/4n5k4ji0W8
449	-1	#Roma, ma la #raggi #m5s nn doveva essere diversa? e poi ????«Tre famiglie italiane mandate in un campo nomadi» https://t.co/WYdaMpGf2p
2564	-1	Proposta microaree nomadi: prefabbricati in cambio dell'impegno a pagare tasse e di mandare figli a scuola |... https://t.co/JWmXBAEkND
2477	-1	@Marcello_1979 i gattini non rubano. I rom sono tutti ladri e delinquenti.  Rom e zingari fuori dai coglioni.  Sono feccia umana
2320	-1	Francia, finito in tre mesi il muro anti migranti di Calais finanziato da Londra - Il Fatto Quotidiano https://t.co/delDuqAQVY
1536	-1	Alfano dice che questa non è l'Italia perchè non vogliamo gli immigrati e voi che non vi volete diminuire gli stipendi siete  belle persone?
2977	-1	@MrEfis79 @KingArcobaleno Oh ma tu sei quello tutto processo e codice penale ma chi difende i rom zingari clandestini? siete voi caro
6511	-1	@stanzaselvaggia @LiaQuartapelle stai bene ? Il 99%  degli attentati e' fatto da islamici e sei qua a parlare di un caso isolato ?
1118	-1	@pdnetwork forse è meglio rivedere le politiche, ecco cosa e' diventata l' italia grazie alle risorse di immigrati:https://t.co/OcBqqCrJYY
1733	-1	Rivendevano decine di prodotti rubati: blitz della polizia ai nomadi - https://t.co/gA87xuhnJW https://t.co/gu8u5iG5QN
271	-1	"Il campo rom a Roma Nord si farà: ""E' contraddizione a Cinque Stelle"" https://t.co/JRSczCfedx https://t.co/q5PJSCM0Ie"
2892	-1	Vabe dai, non ti preoccupare passa tutto. Consiglio acqua e zucchero, forse è una carenza di energia #rom #LeIene https://t.co/3JDWbtPMZ4
906	-1	Rapinarono un'anziana handicappata: catturate due nomadi - Secolo d'Italia https://t.co/IdQOvgBsNa
1001	-1	@matteosalvinimi a Milano siamo terrorizzati dai rom , continuano a rubare dentro gli appassionati delle periferie milanesi
9	-1	"@matteosalvinimi #rom #follonica vorrei informare tutti coloro che difendono le rom che sono le stesse che ""puliscono"" nelle ns e vs case!"
1131	-1	Magliano contro i migranti: a sostengo del sindaco arrivano anche la Lega Nord https://t.co/0O9cjz5GJ6
2935	-1	@valerio_cuccuru Avendo una lunga storia di attentati di matrice islamica es. Cecenia/Cecenia (scuola di Beslan, te… https://t.co/0WtKOvRFUg
937	-1	Neri rap non pago affitto rom rap rubiamo tutto MA U N Bel RAP noi italiani mandandoli affanculo col barcone no? Ho già un idea :
3935	-1	La malafede della sinistra: gli italiani che non trovano lavoro possono andare a fanc. all'estero. I migranti però sono bene accetti.
2539	-1	Roma, cinese morta: niente carcere per i rom che la derubarono. Uno è già libero https://t.co/Sktcq0hiLy @ilmessaggeroit CVD
2253	-1	#Roma nomade per sfuggire a controlli tenta di investire agenti #Roma, #nomade #per #sfuggire #a #controlli ... https://t.co/Rlb16oA7Ow
759	-1	Milano, camper dei nomadi davanti a una scuola non possono essere spostati: sale la rabbia in periferia - TGCOM https://t.co/3Ob6DsJRhT #M…
1465	-1	Ma temo, comunque, che i giocatori italiani siano tutti brocchi. Forse con qualche straniero o oriundo andrebbe meg… https://t.co/eCZwtX4xd1
802	-1	@ilpopulista_it @SONIAGROTTO poveri nomadi chissà quanta fatica rubare un frigo e poi metterlo in mezzo alla strada, povera nonna Boldrini ��
3031	-1	#NoMas atti terroristici promosse dai leader della destra in #Venezuela https://t.co/sS4IvV1Z4o
6431	-1	@TirrenoLivorno Questi immigrati sono il futuro per l'Italia!!!   Bella roba.......
1468	-1	Pensioni, bonus per chi accoglie migranti Addio Equitalia: i punti della manovra https://t.co/nfFsM7FBdV https://t.co/1rpZxkaf5Z
2723	-1	@iosonokarma @a_meluzziIl Il falso sillogismo di Papa Francesco:  I migranti soffrono - Gesù ha sofferto - Tutti i migranti sono Gesù
4401	-1	@iosonokarma la mia non e' cattiveria ma diritto alla vita! Con i migranti in giro e' finita la liberta' e aumentata la paura a casa e fuori
1191	-1	Amnesty, Meloni: Rimando a mittente accusa Marcheschi e Ruffini, su immigrazione e… https://t.co/v2kxv0U9Hl https://t.co/KZrpBePzgT
2264	-1	Ecco come i musulmani vogliono trasformare l'italia e l'Europa..grazie al PD..ma non ci riusciranno!#MovimentOnesti… https://t.co/J16TP9fEDG
6725	-1	La Boldrini fa associazione esterna al terrorismo.Le sue dichiarazioni sono un attentato alla sicurezza dello Stato! https://t.co/wySKnvpMUY
6918	-1	E dopo #Garland beccatevi questa! #maometto #islam #religione uguale morte cerebrale! http://t.co/Ol9XCXO03j
1265	-1	I bambini “profughi” di Gorino? Tutte cazzate inventate della sinistra per fare propaganda | Tg24notizie https://t.co/MhNOrvcmOQ
6892	-1	Nessuno che dice nulla su questo #mussulmano http://t.co/bmB6doobRi è l'#imam di cinisello in Italia #bastaislam
247	-1	@PessoaSaudade anche i gay. Sono due temi che uniscono tutti: gay e rom.
1122	-1	Il piano Ue per bloccare i migranti: blocco navale davanti alla Libia https://t.co/x5oMP2jd9e https://t.co/BEcvnH9wwy
397	-1	Roma, le nomadi fanno spese pazze ma la cassiera è complice del raggiro https://t.co/SxpsiO7ChO https://t.co/hlOuZZiB81
910	-1	#QuintaColonna lo dico sempre..associazioni ..peggio della mafia...si arricchiscono con criminali immigrati e rom.
3025	-1	#14aprile ‘Basta 8 per mille alla Chiesa che aiuta i migranti’ Parte da Varese la fatwa della #LegaNord [LEGGI] https://t.co/hv0wN7XYXd
5533	-1	I terroristi devono essere trattati come loro trattano noi. E fanculo ai buonisti di merda X me lo possono dare ai… https://t.co/wmUHzJBicg
6451	-1	@saraosalvatore @Piovegovernolad sempre e comunque. Certi disvalori come la concezione della donna o dell' infedele sono insiti nell'islam.
896	-1	@molumbe Finita liberta'+ INSICUREZZA ANZIANI:truffati da rom,ecc.liberati subito dopo.Grazie al lavoro di alfa'+orlandik: terra di nessuno
187	-1	Padova, invasione di rom all'ospedale: il capofamiglia dona rene alla moglie - Blitz quotidiano https://t.co/T5b7nsKc9q #Padova #news
2156	-1	Troppi stranieri in classe, la scuola mette le quote per italiani https://t.co/WnguqroMCn https://t.co/UL2ATFRiuC
1727	-1	Bisogna indicare come trasformare #accoglienza dei #migranti in opportunità vera e propria per il futuro dell'Itali… https://t.co/Q52wnPm9qP
1511	-1	Macomer, era ricercata da sei mesi: nomade arrestata dopo l'inseguimento sulla 131 - L'Unione Sarda https://t.co/6q4K1pfOqW #CarboniaIgles…
1647	-1	@MSF_ITALIA  lo sanno anche i bambini che negli ospedali civili si nascondono i terroristi @GiulioTerzi @RaiNews
210	-1	Il Giornale - Torino, rom fondano Consulta per i diritti: Tutti contro di noi https://t.co/1LlN52F8Nw
1268	-1	"Grillo: ""Adesso è il momento di proteggerci, rimpatriare subito tutti gli immigrati irregolari"" https://t.co/gJxpsdKwJn"
6594	-1	@Storace visto che a essere troppo buoni se finisce con il culetto rotto fuori dalla Italia TT non è razzismo è difesa  e islam fuori
781	-1	@VoxNewsInfo @sabrinaooooooo ma si, un po' di soldi ai rom, fanno sempre bene.   ��������������������������
2475	-1	Ma 'sequestro di persona' dove? Ma ce la fate? Che ignoranti quelli che difendono i rom, la peggior feccia sulla faccia della terra #Lidl
1285	-1	Quelli a Roma hanno DIRITTOOO.Hanno un contratto e pagato.Guardate le case dal 1990 a chi danno case.Solo immigrati e non pagano. #mattino5
6458	-1	Si può chiamare pedofilo chi ha una sposa di 9 anni?chiederlo alla musulmana. @PiazzapulitaLA7
1425	-1	"Trump attacca su musulmani e terroristi, Hillary: ""Voglio un paese che accolga tutti"" (La Repubblica)… https://t.co/nFOYevioxk"
854	-1	Né leghisti né fascisti: è della Cgil l’uomo che ha chiuso le rom nel gabbiotto https://t.co/4dDK7eQiIW MA SI PUO' ESSERE PIU' IDIOTI ??
2754	-1	@Lnba35 non lo so, Le Pen sembra lasciare ipotizzare una collaborazione con l'Italia sul tema immigrati
353	-1	Migranti e rom tra accoglienza e discriminazione: il 10 marzo convegno al Mamiani di Roma https://t.co/HH8VEEw7Fh https://t.co/ZZtZC3fArw
1359	-1	Ciao Guagliù!!!  Oggi ė la giornata dedicata ai migranti morti in mare. Il TOTEM della pace di Molinari li... https://t.co/FWE6QsPueo
1199	-1	@lega_nord @ilpopulista_it Anche il prete non conosce la parola profugo...quelli che abbiamo noi sono quasi tutti clandestini!
2227	-1	Irruzione in casa disoccupato per minacce alla Serracchiani coccola profughi: L’ha fatto… https://t.co/nsHr3yNPJQ
6427	-1	La strategia è invadere l' #Italia di profughi per poi condizionare. Pensare che abbiamo criminali sinistrati di #Stato complici #agorarai
2879	-1	Ma chiudiamoli sti cazzo di campi rom.....!!! https://t.co/kyfwgIPS2c
1888	-1	Zurigo, trovato morto il presunto autore della sparatoria nel centro islamico - https://t.co/XMrEqPnV6w tramite https://t.co/zAAl3RtO5F
2408	-1	#dallavostraparte sogno un Governo che non spenda più un euro per i rom o per tutti i fancazzisti, tanto amati dai sinistroidi
2068	-1	La nuova strategia della Raggi: imbonirsi Atac e chiudere i campi rom https://t.co/smgf2fStfI #Attualità #Politica… https://t.co/nKz6Q9sytn
6369	-1	Eh non, nn possano diminuire le ore della guardia, per esempio  venerdì scorsi mi sono entrati i mussulmani  con le loro vestiti lunghi. Cit
818	-1	Roma, la Raggi copia lo sciagurato piano rom di Alemanno - Il Fatto Quotidiano https://t.co/XE8UuFC4U1
2975	-1	.......ho sognato che un terrorista dell'isis stasera prendeva il volo crotone-milano.....mi piace credere che a... https://t.co/JRPjcny08h
6575	-1	Isis in Libia ci troveremo in casa centinaia di migliaia di sfollati e tra questi anche terroristi kamikaze
3063	-1	@allnews24eu No grazie...preferisco vivere e comunque l'unico modo in cui vedo un campo rom è questo https://t.co/bll0Xu3dtA
2559	-1	#Internazionale Cosa abbiamo imparato a scuola parlando del video delle due rom al Lidl #Metapolitica https://t.co/5AmPk558TW
921	-1	Roma città – Chiusura campo rom posticipata, si tenta il dialogo - Cittaceleste.it #Roma https://t.co/HVJaTHwLwI
4478	-1	Beh tutti sti musulmani che stanno via via togliendoci di mezzo, non portano certo modernità: fosse per loro saremm… https://t.co/qCmdj1kqDj
1042	-1	Gli alleati della Merkel vogliono rispedire i migranti in Africa https://t.co/cRZBDDsM6K https://t.co/UhEIXQIhmW
1581	-1	Neanche dopo i disastrosi sismi in Centro Italia, Renzi  blocca i clandestini per devolvere i soldi risparmiati agli Italiani #migranti
2636	-1	L’amministrazione modenese paga la benzina per gli zingari che portano i bambini dai campi rom a scuola.Vergogna,prima pensare agli italiani
6777	-1	Cacciamo tutti gli immigrati visto che sono un pericolo
2804	-1	Retweeted Ofcs Report (@ofcs_report):  Il degrado della Capitale, a Roma i campi rom sono anche nei pressi delle... https://t.co/ngJ0zUa99v
1246	-1	Raggi: Roma città aperta ai migranti. Presto un hub informativo per i profughi https://t.co/OJDNkdPCc7
6837	-1	Ora tutti i terroristi sono pazzi e non musulmani... Ma guarda un po! #lagabbia
3786	-1	@LN_Lombardia sempre peggio e gov. difendon sti cosidetti immigrati.grandi sti giovenissni italini kedifendon han +… https://t.co/YOl3yRaq89
801	-1	Ha appena promesso rastrellamenti di rom, clandestini e centri sociali, tutto normale e democratico.
5936	-1	@EraseShitislam 1solo italiano ha mai ritwittato1solo video sottot.di Pat?Fan fatica anche solo ad ascoltare.O li ammazzi o li discrimini
1295	-1	#lineatelenova fai sapere alla tizia che i migranti economici nn si accolgono, #Romeo
922	-1	@rotafixa @Roma più che ciclisti passeranno tutti i nomadi e baraccati che vivono in zona.
2969	-1	#PapaFrancesco: “Vittime della guerra del terrorismo, di un lavoro da schiavi: Gesù è in ognuno di loro”… https://t.co/43LWAVIDs0
1472	-1	Che strano, il terrorista cotechino si è suicidato in carcere. Impiccandosi con una t-shirt alla porta https://t.co/hMDBhazi0v
1079	-1	"#Milano, @LegacoopN visita la ""Casa della stazione"": centro di buona accoglienza https://t.co/VwKAQBZHUX #migranti #refugees"
591	-1	ma davero? Dici che i nomadi non si rassegnano all'idea che è arrivata Sora #Raggi? è incredibile...ci vorrebbe Bep… https://t.co/EsKzR08528
51	-1	TY @LuigiManconi1 @art21 @Cild2014 per i #rom e #sinti cancellati dalla storia e oggi dalle città. La lotta continu… https://t.co/nTHANcgOSF
6547	-1	Ma #salvini sui danni alla #Barcaccia che dice? Ah, scusate, se non sono #barconi lui non capisce... #lega #immigrati #RomaFeyenoord
1065	-1	Roma, a San Pietro carabinieri pagano l'albergo a una profuga e alla sua bambina https://t.co/W7y60uatwm via @repubblicait
1342	-1	Inchiesta a torino - Trovato in Croazia il tesoro della “regina” rom |https://t.co/zk2Uws8TT6
2672	-1	ITALIA UNITA da SUD a NORD!Nemici non sono NAPOLETANI ne' LEGHISTI,ma questa orda Afroislamica che ci invade pagata… https://t.co/v7zHmVPL8f
6852	-1	Prima di tutto gli italiani! Altro che regalare affitti e cibo a immigrati clandestini! #ilsognodigiovanni #leiene
859	-1	La lezione di umanità dalle rom che molestano reiteratamente senza essere punite le persone fuori ai market? Anche no. #biancoenero
3967	-1	#NonPagoBiglietto sono #migranti certe cose non fanno parte della loro cultura... https://t.co/isRDR00CRp
2724	-1	#piazzapulita I #carabinieri mi hanno sconsigliato una denuncia a #rom che  mi hanno derubata perchè tanto non gli avrebbero fatto niente
639	-1	Roma, stupro al campo rom del Prenestino. Il pm: «L'insediamento ... - Il Messaggero https://t.co/ifvzmSoQfV #Roma #news
1535	-1	Ambasciatore : Teheran spera che l'Occidente cambi approccio alla lotta al terrorismo https://t.co/KCO7nk861L
2208	-1	La storia della patente gratis agli immigrati che fa infuriare laggente https://t.co/DRamUNEv82 via @nextquotidiano
6664	-1	Mi raccomando @matteorenzi accogli anche tutti Sti terroristi che arriveranno prossimamente. #vergogna #Tunisia #terrorismo
642	-1	A 14 anni già in giro a fare rapine: presa banda minorenni rom https://t.co/23apHT58Y5 https://t.co/RP19AVyChM
618	-1	Roma, Raggi annulla gli sgomberi dei campi rom: “Anche gli zingari hanno diritto alla casa” https://t.co/iBRmIwc4VD via @RiscattoNaz
2947	-1	I rom presenti in Italia al 2016 si mantengono all’interno di un’ampia e controversa forbice compresa tra le 120.000 e le 180.00 unità.
4938	-1	#Belgio entro il 2030 diventerà #islamica e sarà sotto la #sharia.  Vogliamo fare questa fine? Se NON CACCIAMO il… https://t.co/prjRr4FtcH
1537	-1	«Non c’è stato alcun incremento di reati rispetto all’aumento della presenza di immigrati» https://t.co/Upae6Jc3Up via @ilpost
2506	-1	Napoli, branco di rom investe con l'auto tre carabinieri e fugge | Ripuliamo l'Italia https://t.co/36oZGYRXxd
