2386	-1	Rihanna a Milano a presentare Fenty Beauty e io poraccia a casa a pensare quanto bramo tutta la linea e Rihanna, soprattutto Rihanna!! Sempre più figa!!!
2011	-1	MA PORCA PUTTANA TUTT OGG https://t.co/1uJZyFdDDE
905	-1	ma puttanamadonna mi fa fare delle supersborrate questa gran puttanona, la adoro!!!! https://t.co/Dcy3i701jL
1208	-1	@SquirtVid @PerFiga Complimenti pompinara doc
3894	-1	scherzi? porca puttana a qualsiasi instore ti vedo dio sei bellissima darei oro per essere bella quanto te. e dopo questo mio pensiero romantico al 101% spero tu abbia cambiato idea tesoro. sei bellissima! https://t.co/32TEWJsGrb
2631	-1	Vi considerate femministe e praticamente criticate la #Isoardi un giorno si e l'altro pure per DELLE SUE SCELTE. Fatevi curare porca puttana.
3014	-1	"@agatamicia @lauraboldrini Mi riferivo a @umanesimo (ho sbagliato finestra)citho amici in Leu"" ,comunque il livello della boldrini è quello dove lei e Asia Argento si ergono a simboli femministi.Parliamo di personaggi davvero piccoli,io spero che nessuno "
1972	-1	@alinomilan @Radio24_news Ma porca puttana porca.
1435	-1	@CatFetish_74 Porca puttana che figa che hai me la mangiarei a colazione pranzo spuntino e cena ogni giorno
3825	-1	@DimKhanki @AsiaArgento Persone come me che si permettono di criticare voi radical chic che manifestate solo per quello che vi conviene? Evviva allora. Continua cosi te e asia argento ,boldrini e compagnia bella. Brave
2832	-1	Porca puttana intasami ancora la tl e vedrai ?????? — shut up https://t.co/ZtzeHuYjca
3745	-1	che cazzo vi lamentate del fuorisalone che è una roba figa?
928	-1	complimenti 6 proprio una super figa da scopare se ti va https://t.co/uQGZAFAqX1
3696	-1	"mia mamma che ma esci con l'ombelico di fuori come una puttana? Poi a giugno cosa fai?"" La mia è una maglia nera a maniche lunghe che fa vedere un po' di pancia perché i jeans non sono a vita altaBello il femminismo mi dicevano"""
157	-1	@Beatric18189620 Buonanotte a te splendida tettona
948	-1	@Giuliettaxxx84 Ormai tutti ti conoscono per quello che sei! Una troia succhiacazzi!https://t.co/3mC564OTEK
2195	-1	schifosi rotti in culo.. mai vista una squadra così culona come il Milan oggi mai
2222	-1	E voi @OfficialASRoma porca puttana dovete protestare cazzo! Quando succedono ste cose si va in 10 intorno a quella merda con l giacchetta gialla
2681	-1	Porca puttana che fenomeno#Sagan #ParisRoubaix
127	-1	@ikigaikyuu veroo, tipo il tizio dai capelli rossi (maronn lo amo) ha fatto tanto per violet però si vedon poco le sue abilità come capo delle doll, oppure la tipa tettona (maronn amo pure lei) insieme alle altre doll, son poco presenti insomma È STRANO
2375	-1	#Piazzapulita ma sono da schiaffi, perdenti e renziani cagasotto, hanno fatto una legge elettorale schifosa, e ora fanno di tutto per ostacolare m5s, ma verranno ridicolizzati, non sanno cosa gli aspetta. Tirapiedi di B. e di R.
3487	-1	Puttana Eva troia lurida devo trovare un pinned ma non ho la più pallida idea di cosa mettere
1097	-1	@MassimoCuore @Giuliettaxxx84 Troia succhia cazzi
176	-1	"#lariachetira Perché invece delle dichiarazioni di stamane non fate vedere quella di quando ha dato dellaculona inchiavabile"" e qualche telf.con la Daddario così quella intelligentona della Picierno potrà ancora dire che è bello vedere 2 donne dietro Berlusca!"""
3083	-1	PORCA PUTTANA OOOOHHH @riccitudo
1261	-1	"RT @lucaccini_carla: #Berlusconi potrà anche chiamare Putin o quella culona"" della Merkel, ma nessuno dei due ha potuto riportarlo in Parl…"""
3464	-1	Ma fate uno spareggio Daniele vs Sephora MARIA CHE CAZZO TI FUMI PORCA PUTTANA #amici17
566	-1	@simonasiri @WomenintheWorld @lauraboldrini Ahh quindi il sottinteso non è “sapeste che bel culo che ho”?? Silly me (ironia)
2623	-1	Ma porca puttana che cazzo hanno combinato!!!! #TorinoInter
3477	-1	@LaMentina23 appunto, na bella caciara allegra e culona
1754	-1	❤️ troia succhiacazzi ! muori vecchia zoccola ! bimbaminchia ritardata e tu muto frocio maledetto ❤️tra  tette culi e tanta voglia di cazzo che bello è arrivata la Primavera❤️ https://t.co/OxzRI2b3Q6
1740	-1	Virginia facendo la figa di legno lo stai mandando da quell altra...riprenditi!!  #uominiedonne
3031	-1	Come cazzo lo recupero un due porca puttana di quella troia, fanculo tutto
2657	-1	Comunque l'@Inter culona ha ormai stravinto la classifica per pali presi nel corso di questa stagione.La gente però ha le fette di merda davanti agl'occhi e continua con la solita tiritera.#Inter#amala #FCIM
1719	-1	@Sabrina43567316 Ti sborro
2918	-1	Indovinate: cos’ho fatto oggi? Inizia con la P e finisce con la O.Risposta? PORCA PUTTANA HO STUDIATO COME AL SOLITO
2106	-1	RT @NewOrder1980: @GaeDeRoberto @matteosalvinimi Il pagetto di Putin? Ma porca troia ma che cazzo di comunista sei? Avete rotto er cazzo pe…
3011	-1	@Alexia739 @angelaritaiolli @AsiaArgento @lauraboldrini CIT: “Grasso sulla schiena dei ricchi svergognati; fascista colta a ruminare”... non ce la vedo Asia Argento dire certe battutacce!!!???io non rido di Fanta traduzioni (schiena lardosa=grasso sulla s
2795	-1	Porca puttana se hai scoperto che gli ho risposto alla storia e non mi rispondi per quello io mi ammazzo.
1346	-1	"@ArsenaleKappa a quando al gabbio  anche  la culona ""?"""
1628	-1	"@IAzzimonti @RcCamera @epizzami @PamelaFerrara Invece tu ti senti rappresentata da uno che se ti conoscesse ti definirebbe culona inchiavabile"", ti prego spiegami come fai perché io non me ne capacito."""
3854	-1	Comunque leggo così tante offese per i ragazzi dentro la casa assurdi, che poi sono i soliti che criticano Baye dame (giustamente) di bullismo.Regolatevi con le offese perche voi che  offendete con 'Stronzi,Patrizia puttana, Filippo stronzo ecc'Non siete meno di Baye dame #Gf15
28	-1	mi fa schifo al cazzo lei e la sua mentalità di merda porca puttana ma muori
738	-1	Stamattina al bar vicino l’ufficio ho incontrato il mio ex, quello che non voleva una relazione seria e alla fine si è accasato con una psicopatica che sembra un travestito brutto.Ed io invece oggi so discretamente figa.E niente, grazie Gesoo.
2982	-1	@OfficialASRoma @Florenzi Cerchiamo di andarci pure l'anno prossimo in Champions porca puttana!!!
2149	-1	oddio ma cosa cazzo ho letto sotto un post di sfera ebbasta di fandom segretii mio dio ma veramente porca troia avete la merda nel cervello che cazzo dite i gusti personali e il cazzo che vi pare ma non potete farlo passare per una persona con dei contenuti, insieme alle canzoni
3957	-1	@Trouble_Blat Porca puttana *dice riprendendo fiato improvvisamente*
3925	-1	Porca puttana @ pubertà hai fatto un grandissimo lavoro https://t.co/PBaLGYZWQD
1100	-1	@Giuliettaxxx84 baldracca esibizionista fai schifo troia https://t.co/g10G6hJ1pj
1183	-1	Ma il puttanone di fianco a Rush?
3382	-1	RT @chryzantheme: Sì, porca puttana, faccio il Dams, studio DISCIPLINE DI ARTE, MUSICA E SPETTACOLO, lo so che non ci scommettereste un cen…
343	-1	Dea del basket, sei proprio una sporca puttana.@OrlandinaBasket
2158	-1	Apro il telefonoTweet di halseyLeggo europeUrlo porca puttanaSfondo il lettoApro la fotoNon c'è l'Italia
2290	-1	non capisco perchè quando parlo con nymphis mi si blocca la chat, tastiera, il telefono, premo invio per mandare il messaggio e si blocca lo schermo, il telefono, la vitaesco dalla sua chat e tutto nornale PORCA PUTTANA .
1566	-1	@TAKEITETHAN ma che cazzo vuoi puttana
1604	-1	@iamexemi questa vecchia stronza pompinara lo so io che cazzo ha fatto per 68 anni questa, sta vecchia stronza
2508	-1	Falli come quello su Rugani li fischiano solo a loro..Ma dai neanche a scherzi a parte porca puttana
1358	-1	Incredibile come se capiti sul profilo di un puttanone nei suggerimenti ti esce la carrellata di puttanoni, per voi uomini Instagram deve essere proprio un luogo fatato
3931	-1	e porca puttana allora non sono l’unica. https://t.co/bNJ1Y8K22v
2401	-1	che poi CHE CAZZO 5 argomenti in 40 minuti e chi cazzo sono oh,,, porca puttana quanto mi rode il culo ogni volta che facciamo un compito è così
2396	-1	Quando stai a mille e vorresti continuare a fare alcune cose ma poi ti accorgi che devi alzarti tra poco PORCA PUTTANA
838	-1	@semprepositivo3 @MrHeisenberg78 @Beppe73774279 @Francesco00099 @giorgioz70 @diavolisempre Sì più tutto il resto. Solo di progetto, arredamenti, personale et. etc. non so come sia finita. In più, ci sono delle manovre con le due controllate che non sono v
369	-1	@Shelly37568111 Bella mamma  tettona ...da ?????????????????succhiare i  capezzoloni ????????????????????
2858	-1	@sanmartino59 @meb @matteorenzi Effettivamente senza fissa dimora. La casa assegnata regolarmente nel 2001 non è mai stata sgomberata sonp passati quasi 19 mesi. La residenza non gli è stata ripristinata. Il tutto è ora in procura affinché qualcuno finalm
728	-1	Modalità puttanone improvvisamente
3780	-1	Porca troia che cazzo di voglia di guardare shrek
53	-1	Ci mancava solo lo scandalo col puttanone cubano... #Emigratis
121	-1	@duzzo1979 Mammmm che tettona meravigliosa
2793	-1	porca puttana sto morendo non ridevo così da non so quanto tempo https://t.co/INzKdLN4vN
3122	-1	Sto morendo, voglio piangere e urlare, porca puttana.Così no.Non è giusto.Non lo merito.
1749	-1	La kardascian è diventata una culona inscopabile, madonna mia questa fra un paio di anni diventa una bbw da nemmeno poter guardare
916	-1	@federica_viga Ma chi è il puttanone che è entrato nella casa del #GF15
1220	-1	@AsiaArgento @matteosalvinimi Lei @AsiaArgento  e' doppiamente una merda e pompinara avendo disonorato le donne per quello che ha fatto ovvero fare i pompini a Weinstein per scalare nel mondo del cinema. #arrivista #pompinara #humanrefuse #asiaargentommer
3858	-1	@RossoneroKonic @renzo_caleffi @_Lodetti_ @Nesta visto che oggi è la giornata mondiale della felicità, hai fatto bene a ricordare un momento felice. Io sono meno falice a pensare che avevo 20 anni porca puttana
1583	-1	@PamelaFerrara @rzzz2145 Perche la culona è chiavabile
2466	-1	ma ste stronzate ve le pensate o vi escono spontanee? porca puttana se siete ignoranti https://t.co/e8xUMiTlLO
1763	-1	- Senti un po', chi è quella con la faccia da troia che ti ha appena salutato?- Amore, è una che ho conosciuto sul lavoro.- Il suo o il tuo?
2669	-1	Ancora c’è qualche capra in giro che ha il coraggio ancora di criticare icardi....gente che si merita ANDRÈ SILVA TUTTA LA VITA PORCA PUTTANA https://t.co/peuGeCiJTx
911	-1	@cpsicilia2014 Se vieni a Taranto ti sborro  da per tutto ti faccio sazziare di casso perché sei bellissima e bonazzaaaaaa baci baci dove vuoi tu
1983	-1	@agirlsoshy Oh porca puttana
397	-1	poliziotto buono, poliziotto cattivopiù la troia spears si avvicina sottomessa e viscida, come un lombrico più pungiglione da scorpione è alto pronto a colpirepure latte che caghi sa demmerda sapendo che puoi colpire alle spalle senza perchè per godere..... impiccati puttana
219	-1	@Giuliettaxxx84 a me ecciterebbe sfondarti la fica e il culo e poi prosciugare le mie palle sulla tua faccia da troia in calore
1027	-1	RT @Free95440926: @Ms_feet1 Che bel culone
2317	-1	#Euphoria un cazzo, io sto piangendo porca puttana
2876	-1	@myrtamerlino @serracchiani @pdnetwork @Ariachetira allora mi sa che dal 4 dic in poi non hanno capito un cacchio, io penso che renzi&amp;c. e i renziani conclamati dovrebbero prendersi minimo una legislatura sabbatica se non a casa almeno nel silenzio pe
1642	-1	@martinahot88 Amore aspetta ti sborro il culo
229	-1	DIOOOCCANGURO ho dimenticato le cuffiette a scuola e se sta merda dietro di me (meglio se non faccio nomi) non la smette GRIDARE CON LA SUA VOCE DI MERDA LE METTO UNA FOTOCOPIATRICE IN BOCCA PORCA PUTTANA
2209	-1	Ma porca puttana, quello era rigore#BarcaRoma
2702	-1	Porca puttana per entrare e ripeto entrare in Champions, non basta solo la scarsezza di una rosa tirata su da un ds incompetente, ma anche la iella. Non oso immaginare quando torneremo a lottare per cose più serie...
3273	-1	RAGA IO TRA POCO URLO, MA PORCA PUTTANA COSA NON SONO #SuperJuniorLoSiento https://t.co/cBju42sOKv
2892	-1	Secondo anno di università: abbiamo evacuato le aule. Porca puttana. 10 aprile, piove che Dio la manda. TONSILLITE WHOOOOOO
325	-1	"@Agenzia_Ansa Classico esempio di Donna schiava, zitta e lava"" che piace tanto a questi simpatici fascisti amanti del focolare tradizionale"""
2755	-1	reb fai conto che l’altro giorno un vecchio si è avvicinato e ci ha provato con me, mi ha persino seguito e poi mi ha detto che... — Ma questi son malati porca puttana https://t.co/dRWik9qHea
2893	-1	@RosannaMarani @RobertoMarchi66 Ma sti pezzi di grandissimi cretini!!!...ma che cazzo di cervello malato bisogna avere!!!!porca troia....
384	-1	@AugustoMinzolin @udogumpel certooooooo !!!!! io ho letto in passato di un criminale mafioso e pedofilo che ha fatto il presidente del consiglio........era talmente bravo e integerrimo che lo amavano persino in Europa e la sua migliore amica era una culon
3893	-1	io alla mia coinqui con cui condivido la stanza voglio un sacco bene, però pORCA PUTTANA NON CE LA FA A NON FAR CASINO CON LA MINIMA AZIONEBOH MA HA QUALCOSA CHE NON VA O SONO IO SUPER SENSIBILE AI SUONI???? cristooo https://t.co/UriZOv444U
3253	-1	Ma non vi fate schifo? Porca puttana https://t.co/TxUCFg3EgN
2949	-1	#dimartedì Travaglio, porca puttana, perché il governo Letta era inciucio mentre quello con Di Maio sarebbe lecito?
1918	-1	Non l'avevo letto ?Gigi, taci porca puttana! https://t.co/7uWnjNktLz
2137	-1	Raga non è possibile porca puttana
3966	-1	Ma il verde che c'era Ormai non c'è piùE il grigio ha preso il suo postoCerto vorrei non fosse vero Ma ciò che c'era prima E ciò che c'è adessoLa linea è nettaIrrimediabilmente nettaPorca puttana mi hanno proprio rigato la macchina#giornatamondialedellapoesia
846	-1	@LequeLyy Gli ho chiesto di uscire le foto di quella puttanona della Menchi ma non mi ha risposto quel coglione finto GuePequeno del cazzo
2037	-1	Bravo Sami porca puttana ti vogliamo così #JuveReal #jvtblive
419	-1	@MonellaClaudia Ti sborro io posso
723	-1	@Lion18290125 Sei proprio un bel puttanone
3416	-1	che cazzo sono sti dolori di merda,per fortuna che ora si sono un po’ attenuati grazie al brufen ma,bho stavo morendo. e ci sono abituata ai dolori forti ma mai avuti così porca troia
1585	-1	@ShabaraiVGC Ti sborro sul pc con anche le palle
3148	-1	Cioè all'andata ci stava un rigore per la juve su cuadrado non dato, mariaaaaaaa io oggi faccio una strage, a Madrid vado porca puttana #RealJuventus
1329	-1	Quel coglione di Francese in stato di fermo per finanziamenti illeciti dalla Libia, si permetteva di prendere per i fondelli a Berlusconi lui e quella culona di tedesca.
1384	-1	RT @moglifacili: Vi piace il fisico di questa #ragazza?#voto #mora #formosa #tettona #ragazze #video #sottoladoccia #esibizionismo #donne…
2569	-1	Ermal porca puttana tutta la mia vita sei.#Amici17
525	-1	Questa sera troione seriale o puttanone da combattimento?! #NickiDay
582	-1	@CatFetish_74 @Cam4_IT @Cam4 @Cam4_FR @Cam4_ES @Cam4_DE @Cam4_UK @Cam4_NL Ma come lo prendi benissimo in bocca sei proprio una splendida zoccola mai vista una femmina con una faccia da pompinara come te
1372	-1	@fabio_palazzi @aspettaaspetta Arriverà il giorno che anche la culona smetterà di ridere
2471	-1	@falostesso Porca puttana io che ho comprato tutto al D1 mi sento estremamente preso per il culo,tutto che aggiorni gratis, il gioco che abbiamo giocato noi ormai lo chiamano versione “vanilla”. È completamente diverso da quello odierno. https://t.co/DrG1
3754	-1	senti se dici che ho la figa di legno pke appendo tutti hai ragione scusa
2745	-1	"@fedefederossi Federico hai una faccia da ti stupro la famiglia"""""
2196	-1	@MirkoDas Infatti... mi prendo il punto, ma porca puttana ladra
3592	-1	@ruiu19 Ma che cazzo ci commenti ancora? Ma sta a casa porca puttana. Ma basta. Ma chi ti vuole. Dateci Longoni
1705	-1	ma ammazzati troia
3444	-1	mi hanno chiesto come sto e io ho risposto Male porca puttana https://t.co/CEOoF1TE8d
2615	-1	"Inquietante come i giornali parlino di queste cose con toni positivi alla vedete donne, guardate e imparate"" mentre alle donne che raggiungono traguardi lavorativi o civili niente.foto su foto di una che stira camice su Asia Argento che interverrà a Harvard zero https://t.co/N5PIwnEnMp"""
751	-1	@SkySport @DilettaLeotta Che bocce!
2873	-1	Notte passata al pronto soccorso, ci mancava solo l'intossicazione alimentare... MA PORCA PUTTANA!
310	-1	@Ann1Martha Sei uno spettacolo sono daccordo io prima ti inculerei e poi dato che hai anche una figa incredibile assaggerei anche quella  ma tornerei subito al culo
1771	-1	@stanzaselvaggia Facessi parlare le tue tette diresti cose almeno interessanti....sei di uno squallore infinito oltre che essere una  vecchia baldracca
1017	-1	che poi il balletto te lo fa pure jlo, e anche meglio.il puttanone te lo fa pure jlo, e anche meglio.il testo dei cartoni animati bicicleta barbita te lo fa pure jlola voce non pervenuta per entrambe. quindi le armi sono pari.eppure JLO non attacca.
1941	-1	Prima ero troppo magra e mia mamma si lamentava, adesso che ho raggiunto un peso normale sta dicendo che ho il culone Fai pace col cervello
691	-1	@SexyConsolata Wowwwww,comincerei a leccarti la figa e poi ti sfonderei la figa e ano mmmmmm
3262	-1	@ manager di Louis che cazzo fai tutto il giorno esattamente invece di fare il tuo lavoro un bambino saprebbero promuovere Louis meglio di te porca puttana
3904	-1	Porca puttana, Eva.#isolaMi porto avanti.
143	-1	se confessi ti avere il problma telle crisi ti panico e terrore con me io ti stupro. non farlo
3664	-1	@morettipaolo Ho avuto il buon senso di sfruttare la bolla immobiliare e, di una casa abbastanza schifosa, ne ho ricavate due normali, ma ora stanno perdendo molto valore. Saranno la mia pensione perché io non ne avrò una ufficiale, avendola spezzettata o
